open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764636060000,86364.80,86403.60,86317.10,86386.10,60.307,1764636119999,5207611.57180,2811,34.881,3012235.23830,0
1764636120000,86386.10,86421.50,86339.20,86380.90,39.814,1764636179999,3439120.95150,2058,27.389,2365734.64750,0
1764636180000,86381.00,86381.00,86330.10,86352.40,29.340,1764636239999,2533673.40490,1329,17.828,1539566.63220,0
1764636240000,86352.40,86352.40,86270.90,86307.50,46.224,1764636299999,3989224.18260,1911,24.264,2094091.85280,0
1764636300000,86307.50,86321.50,86288.30,86291.90,30.286,1764636359999,2613709.55620,1446,19.691,1699363.60790,0
1764636360000,86291.90,86337.20,86288.80,86330.20,49.839,1764636419999,4301849.77650,1695,35.176,3036223.54350,0
1764636420000,86330.20,86398.60,86322.60,86397.10,45.891,1764636479999,3963172.22070,2150,37.521,3240227.22770,0
1764636480000,86397.20,86409.00,86375.40,86381.00,49.797,1764636539999,4302039.57640,1971,31.975,2762432.85400,0
1764636540000,86381.00,86508.00,86366.90,86508.00,65.976,1764636599999,5703559.79540,2596,57.466,4967815.11280,0
1764636600000,86507.90,86587.00,86507.90,86548.10,104.857,1764636659999,9076571.28540,3887,70.123,6069869.63670,0
1764636660000,86548.10,86563.40,86531.80,86558.40,76.241,1764636719999,6598748.94290,2192,26.065,2255982.25870,0
1764636720000,86558.40,86612.00,86531.10,86612.00,104.606,1764636779999,9055739.17110,3216,60.389,5228098.31110,0
1764636780000,86612.00,86630.10,86580.10,86580.10,92.290,1764636839999,7993039.71180,2343,56.442,4888447.10360,0
1764636840000,86580.10,86580.10,86464.00,86468.00,45.471,1764636899999,3933686.97230,1982,23.911,2068394.29920,0
1764636900000,86467.80,86505.90,86425.10,86425.10,65.485,1764636959999,5663087.58020,2227,15.918,1376391.44640,0
1764636960000,86425.20,86485.80,86400.90,86471.20,69.073,1764637019999,5971394.08220,2534,34.578,2988809.57960,0
1764637020000,86471.20,86488.40,86453.10,86462.90,50.126,1764637079999,4334114.14040,1363,26.060,2253337.39690,0
1764637080000,86462.80,86476.60,86422.00,86461.70,122.668,1764637139999,10606478.51180,1880,110.154,9524608.02380,0
1764637140000,86461.70,86474.00,86460.20,86472.00,22.862,1764637199999,1976899.24620,796,15.718,1359152.39410,0
1764637200000,86471.90,86481.30,86408.10,86460.00,64.705,1764637259999,5593545.30080,2679,28.060,2425661.38310,0
1764637260000,86460.00,86558.40,86460.00,86528.70,91.794,1764637319999,7942318.26860,3011,45.330,3921922.27630,0
1764637320000,86528.70,86589.30,86513.90,86540.50,119.052,1764637379999,10303083.30560,3037,89.253,7724110.97640,0
1764637380000,86540.50,86576.60,86514.70,86570.00,62.792,1764637439999,5434430.06910,2390,43.386,3754865.28760,0
1764637440000,86570.00,86687.90,86567.40,86687.80,119.578,1764637499999,10359399.94750,3545,94.652,8199874.30340,0
1764637500000,86687.90,86850.00,86666.00,86800.40,652.690,1764637559999,56637585.58040,8644,473.784,41111077.43050,0
1764637560000,86800.30,87384.00,86765.40,87245.70,2196.388,1764637619999,191263795.23480,32965,1552.907,135240287.05640,0
1764637620000,87245.60,87333.00,87015.90,87056.60,681.515,1764637679999,59418117.04230,17600,245.341,21393966.38930,0
1764637680000,87056.60,87056.60,86920.00,86950.10,497.063,1764637739999,43230864.34380,11556,185.967,16175195.00040,0
1764637740000,86950.10,86989.40,86858.90,86946.70,287.621,1764637799999,24999188.71170,7527,104.758,9104758.06350,0
1764637800000,86946.70,87016.50,86910.50,86960.80,207.040,1764637859999,18006952.53530,6048,151.609,13186522.74360,0
1764637860000,86960.80,86960.80,86813.50,86945.90,241.425,1764637919999,20978786.05770,7247,114.742,9970625.18160,0
1764637920000,86945.80,86959.80,86833.40,86833.60,158.275,1764637979999,13752245.42900,3407,57.319,4978998.21970,0
1764637980000,86833.60,86833.70,86701.40,86706.50,193.284,1764638039999,16768670.51270,5352,78.345,6796818.88220,0
1764638040000,86706.50,86743.80,86666.00,86738.30,127.974,1764638099999,11095853.69050,3838,68.537,5942479.73180,0
1764638100000,86738.40,86829.40,86602.00,86615.50,212.032,1764638159999,18386068.79180,6500,93.487,8109811.74530,0
1764638160000,86615.40,86664.60,86520.00,86664.60,156.716,1764638219999,13570013.70440,6725,70.581,6112034.26310,0
1764638220000,86664.60,86836.90,86661.70,86808.70,155.721,1764638279999,13511538.05290,5210,108.861,9445251.66680,0
1764638280000,86808.70,86808.70,86701.50,86704.80,119.754,1764638339999,10391002.73520,4192,42.808,3714825.05680,0
1764638340000,86704.80,86704.90,86617.90,86617.90,61.875,1764638399999,5362294.07350,3714,20.945,1815167.48360,0
1764638400000,86618.00,86618.00,86531.90,86568.40,100.655,1764638459999,8713752.89260,4734,43.704,3783428.40660,0
1764638460000,86568.30,86613.30,86546.60,86595.80,57.267,1764638519999,4958056.95300,2926,24.711,2139442.21510,0
1764638520000,86595.70,86638.60,86540.00,86637.40,61.175,1764638579999,5296292.37720,2806,26.822,2322382.05660,0
1764638580000,86637.40,86728.20,86619.90,86678.00,67.522,1764638639999,5853270.98200,3130,43.513,3771893.65190,0
1764638640000,86678.00,86760.30,86661.10,86700.70,51.089,1764638699999,4430239.42240,2830,31.565,2737300.01540,0
1764638700000,86700.60,86734.50,86647.70,86663.20,79.404,1764638759999,6882960.66630,3225,47.941,4155584.34490,0
1764638760000,86663.30,86703.90,86630.60,86703.90,55.025,1764638819999,4768317.59600,3246,30.422,2636419.18920,0
1764638820000,86703.90,86787.40,86703.80,86758.50,52.390,1764638879999,4545407.98800,2407,27.336,2371686.45550,0
1764638880000,86758.40,86773.50,86691.90,86700.60,50.819,1764638939999,4408070.89800,2940,22.116,1918425.00980,0
1764638940000,86700.60,86706.00,86640.30,86706.00,41.774,1764638999999,3620643.06170,2405,20.794,1802293.61900,0
1764639000000,86705.90,86743.30,86637.60,86735.20,72.894,1764639059999,6320821.57790,3351,39.005,3382133.24600,0
1764639060000,86735.20,86795.80,86674.30,86709.00,125.977,1764639119999,10926148.06770,4912,74.718,6479773.36060,0
1764639120000,86709.10,86728.10,86622.60,86668.70,69.133,1764639179999,5992173.31220,3134,35.294,3058990.74740,0
1764639180000,86668.70,86741.00,86665.30,86665.30,60.996,1764639239999,5288970.76490,2218,30.387,2634637.93300,0
1764639240000,86665.30,86669.50,86588.70,86588.70,73.428,1764639299999,6360565.06160,2993,31.230,2705119.84810,0
1764639300000,86588.70,86595.40,86474.90,86536.70,164.161,1764639359999,14203296.23140,5053,47.259,4089074.82250,0
1764639360000,86536.80,86630.00,86536.70,86590.20,38.345,1764639419999,3320891.15370,2410,19.181,1661034.01010,0
1764639420000,86590.20,86612.60,86564.00,86608.80,43.986,1764639479999,3808768.42970,2391,30.510,2641847.10030,0
1764639480000,86608.70,86623.50,86586.50,86602.60,27.549,1764639539999,2385754.93430,1237,11.882,1028972.67660,0
1764639540000,86602.70,86650.00,86602.70,86628.30,42.059,1764639599999,3643683.08070,1937,27.601,2391118.09940,0
1764639600000,86628.40,86692.90,86590.00,86627.80,85.074,1764639659999,7371691.12810,2994,60.322,5227374.70930,0
1764639660000,86627.70,86627.80,86580.00,86580.00,24.744,1764639719999,2142772.29410,1834,9.149,792290.83350,0
1764639720000,86580.00,86632.20,86534.90,86587.30,45.448,1764639779999,3935011.59580,2706,30.089,2605423.24200,0
1764639780000,86587.30,86595.60,86500.00,86500.10,52.419,1764639839999,4536652.69400,2318,9.063,784380.01640,0
1764639840000,86500.00,86538.50,86491.40,86519.90,48.875,1764639899999,4228376.58720,2202,22.305,1929799.57390,0
1764639900000,86520.00,86562.00,86491.40,86533.30,67.246,1764639959999,5817784.80080,2554,37.760,3266834.72340,0
1764639960000,86533.20,86540.70,86493.00,86496.50,49.492,1764640019999,4281674.88340,2546,15.825,1369147.48170,0
1764640020000,86496.50,86534.80,86484.10,86484.20,49.313,1764640079999,4265777.29780,2101,21.044,1820260.86760,0
1764640080000,86484.20,86540.60,86484.20,86528.30,34.490,1764640139999,2983906.67290,1642,14.715,1273099.83190,0
1764640140000,86528.40,86537.70,86460.10,86470.90,81.837,1764640199999,7076699.87470,2538,29.187,2523812.69270,0
1764640200000,86471.00,86499.30,86392.10,86405.00,211.302,1764640259999,18264537.13880,4733,94.922,8205939.28810,0
1764640260000,86405.10,86427.40,86363.50,86363.50,68.231,1764640319999,5895010.40030,2965,26.913,2325198.91020,0
1764640320000,86363.50,86401.90,86363.50,86394.00,39.826,1764640379999,3440549.13110,1778,21.323,1842056.10890,0
1764640380000,86394.10,86466.50,86392.80,86441.20,55.436,1764640439999,4791194.58020,2074,38.320,3311843.19520,0
1764640440000,86441.20,86478.60,86426.50,86426.60,44.835,1764640499999,3876386.22740,1862,20.884,1805596.19940,0
1764640500000,86426.60,86441.20,86389.10,86389.10,62.199,1764640559999,5375722.77700,1776,31.186,2695372.02670,0
1764640560000,86389.10,86404.50,86346.10,86346.10,112.992,1764640619999,9759990.90840,2831,38.375,3314652.48090,0
1764640620000,86346.10,86400.00,86346.10,86370.00,66.564,1764640679999,5749083.83870,2006,35.461,3062660.76100,0
1764640680000,86370.00,86411.00,86369.90,86406.20,48.695,1764640739999,4206767.05730,1636,31.209,2696197.08090,0
1764640740000,86406.10,86459.10,86400.00,86409.90,47.036,1764640799999,4064850.38590,1855,29.697,2566401.09890,0
1764640800000,86409.90,86448.40,86371.70,86374.90,109.589,1764640859999,9469989.96250,4718,51.035,4409967.77580,0
1764640860000,86375.00,86442.10,86314.30,86370.00,139.951,1764640919999,12086140.47840,4278,59.625,5149579.85400,0
1764640920000,86369.90,86379.00,86332.30,86373.70,69.523,1764640979999,6003816.34320,3092,50.041,4321280.59480,0
1764640980000,86373.80,86448.60,86373.80,86440.00,48.098,1764641039999,4156019.07860,2201,32.654,2821590.25000,0
1764641040000,86440.00,86468.50,86400.00,86428.80,62.621,1764641099999,5413102.79280,2709,34.945,3020766.88490,0
1764641100000,86428.70,86485.50,86397.90,86424.60,70.710,1764641159999,6111978.80100,2959,25.329,2189194.29520,0
1764641160000,86424.60,86448.40,86300.00,86315.30,90.804,1764641219999,7842461.74050,3912,33.324,2878583.37320,0
1764641220000,86315.30,86315.30,86223.20,86310.90,215.592,1764641279999,18601155.09540,6330,107.537,9277606.02650,0
1764641280000,86310.90,86362.00,86310.90,86356.80,52.536,1764641339999,4535693.18310,2067,31.112,2685934.09040,0
1764641340000,86356.80,86364.80,86333.00,86349.60,37.028,1764641399999,3197200.28040,1523,17.984,1552848.29980,0
1764641400000,86349.80,86375.90,86333.00,86356.00,65.115,1764641459999,5622640.28880,1814,43.546,3760184.18290,0
1764641460000,86356.10,86534.90,86356.00,86525.00,68.383,1764641519999,5912275.94560,2903,48.924,4230082.43190,0
1764641520000,86525.00,86531.00,86469.60,86483.80,60.497,1764641579999,5233045.54340,2323,30.250,2616534.69690,0
1764641580000,86483.70,86571.30,86483.70,86539.90,69.755,1764641639999,6036632.14500,2520,48.257,4176037.94920,0
1764641640000,86540.00,86545.40,86473.50,86524.20,77.031,1764641699999,6663857.15920,2230,33.560,2902875.61840,0
1764641700000,86524.20,86751.90,86524.20,86680.80,195.713,1764641759999,16960952.44180,6290,144.641,12533651.78750,0
1764641760000,86680.70,86712.30,86640.00,86712.20,108.916,1764641819999,9440122.57330,3864,66.495,5763024.75290,0
1764641820000,86712.30,86747.20,86685.00,86730.80,58.209,1764641879999,5047589.91450,3185,32.686,2834235.79180,0
1764641880000,86730.80,86813.30,86716.30,86790.60,103.511,1764641939999,8983459.81960,3337,63.562,5516381.53020,0
1764641940000,86790.50,86790.60,86755.90,86755.90,59.285,1764641999999,5143967.43740,1920,23.028,1998041.11040,0
1764642000000,86756.00,86765.00,86691.80,86729.30,165.348,1764642059999,14339107.33580,3802,85.318,7398968.17330,0
1764642060000,86729.40,86750.00,86691.10,86712.60,53.215,1764642119999,4615045.14580,2545,20.344,1764315.78020,0
1764642120000,86712.70,86755.90,86692.10,86699.90,50.528,1764642179999,4381966.53710,1720,23.795,2063659.32120,0
1764642180000,86700.00,86769.30,86699.90,86717.20,58.924,1764642239999,5111026.56390,2220,29.582,2565836.29960,0
1764642240000,86717.20,86759.10,86683.40,86754.00,96.008,1764642299999,8327832.56430,2455,65.025,5640504.11290,0
1764642300000,86753.90,86800.00,86753.90,86781.50,77.505,1764642359999,6725797.73830,2261,34.310,2977362.74840,0
1764642360000,86781.40,86781.50,86737.70,86766.70,46.888,1764642419999,4068207.74110,1550,15.046,1305451.07810,0
1764642420000,86766.70,86767.90,86710.00,86710.00,210.168,1764642479999,18228500.07390,2839,156.704,13591099.30630,0
1764642480000,86710.00,86713.20,86672.30,86681.30,38.704,1764642539999,3355225.51080,1329,15.020,1301993.16380,0
1764642540000,86681.40,86700.00,86626.10,86626.10,53.254,1764642599999,4614794.81260,1899,11.864,1028016.56470,0
1764642600000,86626.10,86650.00,86600.00,86615.80,50.421,1764642659999,4367610.50760,2572,20.880,1808670.10210,0
1764642660000,86615.90,86660.70,86600.10,86649.80,31.866,1764642719999,2760435.12030,1767,18.870,1634724.84910,0
1764642720000,86649.90,86655.50,86598.80,86640.00,59.071,1764642779999,5117469.95370,2234,33.479,2900559.67900,0
1764642780000,86640.00,86723.90,86640.00,86710.00,56.982,1764642839999,4939770.51040,2024,46.870,4063195.91990,0
1764642840000,86710.00,86733.10,86685.30,86685.30,38.024,1764642899999,3297533.86070,1443,23.995,2080988.84010,0
1764642900000,86685.30,86777.00,86685.30,86763.00,43.228,1764642959999,3749955.13490,1889,29.535,2561890.76810,0
1764642960000,86762.90,86823.00,86762.90,86816.30,61.583,1764643019999,5345099.79700,2290,39.046,3389077.92470,0
1764643020000,86816.30,86816.30,86726.60,86753.30,79.078,1764643079999,6860715.39800,2566,11.285,979199.03530,0
1764643080000,86753.20,86753.20,86694.00,86694.00,29.649,1764643139999,2571280.49540,1444,7.036,610208.40570,0
1764643140000,86694.00,86708.60,86601.40,86704.20,75.755,1764643199999,6565484.29600,3135,28.795,2495397.01690,0
1764643200000,86704.20,86773.90,86704.20,86755.50,32.677,1764643259999,2834646.32200,2107,19.975,1732729.02770,0
1764643260000,86755.50,86804.30,86753.30,86755.60,48.919,1764643319999,4245682.48670,2281,25.395,2203959.81930,0
1764643320000,86755.60,86780.10,86731.50,86780.10,25.909,1764643379999,2247759.86500,1323,13.102,1136722.93610,0
1764643380000,86780.10,86780.10,86746.30,86757.90,22.717,1764643439999,1970896.31300,1051,11.390,988161.09880,0
1764643440000,86757.90,86758.00,86714.00,86717.40,35.142,1764643499999,3048386.14930,1239,4.734,410648.70440,0
1764643500000,86717.30,86768.90,86663.90,86663.90,118.767,1764643559999,10300597.85930,3822,40.082,3477055.62220,0
1764643560000,86663.70,86709.60,86658.80,86675.40,64.395,1764643619999,5581736.90250,2339,39.118,3390535.44040,0
1764643620000,86675.40,86687.70,86634.80,86687.70,26.055,1764643679999,2257957.16710,1352,10.720,928981.26110,0
1764643680000,86687.60,86698.40,86672.10,86674.90,17.856,1764643739999,1547851.54550,1127,6.526,565717.24790,0
1764643740000,86674.80,86700.00,86650.00,86658.10,35.710,1764643799999,3095019.97610,1531,10.296,892371.50070,0
1764643800000,86658.10,86700.00,86658.00,86668.30,33.168,1764643859999,2874644.66550,1220,19.888,1723596.41360,0
1764643860000,86668.30,86668.30,86600.00,86622.60,71.406,1764643919999,6185485.21740,2517,35.857,3105985.98480,0
1764643920000,86623.10,86628.60,86600.00,86600.10,45.875,1764643979999,3973373.46460,1228,24.237,2099212.15690,0
1764643980000,86600.10,86624.60,86583.80,86607.90,39.346,1764644039999,3407481.27740,1384,19.890,1722590.29930,0
1764644040000,86607.90,86621.30,86597.10,86601.10,21.513,1764644099999,1863210.17430,874,8.736,756566.12810,0
1764644100000,86601.10,86625.00,86516.70,86541.10,147.019,1764644159999,12726598.65940,3113,32.186,2787243.98270,0
1764644160000,86541.20,86587.60,86541.10,86575.60,75.989,1764644219999,6577771.09870,2086,33.482,2898323.01640,0
1764644220000,86575.70,86580.20,86524.50,86530.60,144.229,1764644279999,12482911.31140,2683,50.824,4398619.49740,0
1764644280000,86530.60,86535.50,86481.60,86489.10,60.690,1764644339999,5250189.96870,1814,17.350,1500921.59670,0
1764644340000,86489.10,86510.90,86481.60,86501.20,131.569,1764644399999,11380492.14650,1633,107.637,9310411.88140,0
1764644400000,86501.10,86505.20,86467.10,86467.20,48.159,1764644459999,4164842.41480,1314,12.630,1092266.55540,0
1764644460000,86467.20,86486.90,86467.20,86481.50,31.954,1764644519999,2763251.00740,1117,18.447,1595201.28030,0
1764644520000,86481.60,86513.20,86465.00,86513.10,30.845,1764644579999,2667335.73790,1000,18.656,1613340.60820,0
1764644580000,86513.20,86542.20,86513.20,86540.30,44.298,1764644639999,3832908.92480,1424,35.379,3061143.45710,0
1764644640000,86540.30,86540.30,86469.00,86469.10,66.309,1764644699999,5736784.18310,1262,15.855,1371696.88950,0
1764644700000,86469.10,86469.10,86410.80,86410.80,83.653,1764644759999,7230728.51010,1788,14.831,1282038.71520,0
1764644760000,86410.80,86410.90,86401.00,86410.00,39.632,1764644819999,3424530.76670,988,12.368,1068675.16840,0
1764644820000,86410.00,86459.80,86392.10,86457.20,60.551,1764644879999,5232708.39520,2072,42.237,3650073.17180,0
1764644880000,86457.30,86500.00,86455.30,86474.60,43.679,1764644939999,3777048.08070,1574,16.897,1461228.24010,0
1764644940000,86474.60,86483.50,86458.10,86463.10,24.512,1764644999999,2119596.23120,929,11.309,977866.43450,0
1764645000000,86463.10,86513.30,86463.10,86511.70,32.981,1764645059999,2852985.40670,1273,24.367,2107801.00610,0
1764645060000,86511.60,86601.00,86511.60,86600.90,67.045,1764645119999,5803843.97160,2435,57.991,5019908.68930,0
1764645120000,86600.90,86600.90,86554.40,86558.10,35.843,1764645179999,3102984.80170,1342,10.138,877570.08590,0
1764645180000,86558.10,86576.40,86550.40,86576.40,32.432,1764645239999,2807207.05630,760,13.803,1194766.09880,0
1764645240000,86576.30,86576.40,86557.10,86576.40,19.018,1764645299999,1646341.42000,667,9.084,786375.95200,0
1764645300000,86576.40,86586.20,86500.00,86500.10,32.876,1764645359999,2845136.52020,1768,10.656,922261.44080,0
1764645360000,86500.00,86540.00,86487.20,86503.50,28.395,1764645419999,2456369.96910,1348,16.706,1445197.24520,0
1764645420000,86503.50,86503.60,86464.20,86476.40,34.199,1764645479999,2957644.93150,1168,9.732,841725.17330,0
1764645480000,86476.30,86507.50,86476.30,86507.50,20.463,1764645539999,1769843.16470,675,15.257,1319593.42580,0
1764645540000,86507.50,86522.60,86490.10,86490.10,30.066,1764645599999,2600966.66030,1108,20.864,1804925.86780,0
1764645600000,86490.20,86490.20,86427.90,86427.90,33.525,1764645659999,2898236.02320,1319,6.861,593087.08050,0
1764645660000,86427.90,86428.00,86322.50,86325.80,93.809,1764645719999,8100590.80420,2764,22.214,1917900.97390,0
1764645720000,86325.80,86325.80,86288.00,86300.30,155.796,1764645779999,13445633.64590,3216,90.677,7825586.43330,0
1764645780000,86300.30,86316.10,86258.40,86267.30,102.080,1764645839999,8807243.72390,2404,30.209,2606304.79620,0
1764645840000,86267.20,86320.20,86263.30,86319.70,72.860,1764645899999,6286418.21320,1751,52.888,4563344.13160,0
1764645900000,86319.80,86320.90,86279.60,86303.30,45.526,1764645959999,3929241.61420,1786,18.450,1592417.42600,0
1764645960000,86303.40,86303.40,86256.80,86281.70,49.571,1764646019999,4276666.10780,1461,16.549,1427714.58720,0
1764646020000,86281.70,86320.00,86281.70,86309.30,35.817,1764646079999,3091006.78600,1299,18.708,1614466.61230,0
1764646080000,86309.20,86314.90,86292.90,86307.90,33.499,1764646139999,2891119.37940,911,16.186,1396887.66320,0
1764646140000,86307.90,86326.90,86303.00,86303.10,29.493,1764646199999,2545543.83440,951,17.031,1469939.82630,0
1764646200000,86303.10,86315.70,86288.90,86315.60,31.779,1764646259999,2742406.18750,1128,13.532,1167759.42980,0
1764646260000,86315.60,86315.60,86203.90,86256.10,122.924,1764646319999,10601645.68340,3587,38.431,3314136.59440,0
1764646320000,86256.00,86256.10,86215.00,86223.40,44.408,1764646379999,3829176.62230,1853,11.677,1006880.62700,0
1764646380000,86223.50,86230.50,86168.60,86189.50,261.147,1764646439999,22507446.88740,4393,98.256,8468057.90380,0
1764646440000,86189.50,86199.80,86159.90,86191.10,135.051,1764646499999,11638169.53920,2703,52.496,4523890.44370,0
1764646500000,86191.10,86269.00,86191.10,86259.50,100.633,1764646559999,8679124.83730,2729,56.360,4860557.94670,0
1764646560000,86259.60,86345.90,86259.50,86319.80,83.527,1764646619999,7207884.05730,2916,47.911,4134480.84060,0
1764646620000,86319.80,86382.40,86313.00,86373.20,105.743,1764646679999,9130692.98830,2574,80.587,6958778.02740,0
1764646680000,86373.30,86400.00,86350.10,86354.30,40.914,1764646739999,3533885.11970,2095,19.848,1714451.73600,0
1764646740000,86354.30,86372.90,86323.60,86360.30,43.729,1764646799999,3776078.03970,1892,16.110,1391209.51450,0
1764646800000,86360.30,86380.90,86313.70,86347.50,38.876,1764646859999,3356912.35590,1678,11.433,987192.82830,0
1764646860000,86347.60,86465.30,86347.60,86465.20,93.012,1764646919999,8038010.96580,2720,76.393,6602057.56740,0
1764646920000,86465.30,86658.00,86465.30,86573.60,260.967,1764646979999,22596381.99060,7532,156.217,13525015.44260,0
1764646980000,86573.60,86747.30,86525.00,86747.30,301.922,1764647039999,26165126.43990,6935,230.008,19933997.60840,0
1764647040000,86747.20,86952.30,86730.40,86932.70,437.929,1764647099999,38023295.70990,7841,289.844,25170349.98570,0
1764647100000,86932.80,86941.40,86820.00,86826.00,297.492,1764647159999,25845783.49950,6804,108.925,9463815.49620,0
1764647160000,86826.00,86884.90,86800.10,86815.70,154.437,1764647219999,13411001.37350,4398,69.388,6025469.45360,0
1764647220000,86815.80,86815.80,86753.80,86789.00,182.114,1764647279999,15804973.84750,4356,49.391,4286348.97560,0
1764647280000,86789.00,86793.70,86760.80,86765.00,44.887,1764647339999,3895310.28760,1788,15.053,1306299.58000,0
1764647340000,86765.10,86774.40,86755.00,86764.90,28.424,1764647399999,2466354.55590,1355,11.487,996721.54060,0
1764647400000,86764.90,86774.40,86744.90,86774.40,47.608,1764647459999,4130721.14870,1608,19.313,1675695.40170,0
1764647460000,86774.40,86800.00,86735.00,86743.30,87.391,1764647519999,7583051.79610,2866,48.595,4216608.18520,0
1764647520000,86743.30,86795.60,86724.60,86769.60,76.691,1764647579999,6653927.59740,3036,49.240,4272198.14020,0
1764647580000,86769.50,86800.00,86736.00,86783.10,68.642,1764647639999,5955842.27520,2554,44.710,3879235.86320,0
1764647640000,86783.10,86858.40,86753.20,86800.80,124.954,1764647699999,10846580.77240,3545,88.863,7713224.21620,0
1764647700000,86800.80,86909.90,86787.50,86908.10,87.411,1764647759999,7591570.85720,3219,56.633,4918930.97130,0
1764647760000,86908.00,86998.80,86899.90,86986.30,177.464,1764647819999,15430716.29950,5489,117.605,10225840.71890,0
1764647820000,86986.20,87066.50,86933.40,86933.40,408.109,1764647879999,35510423.77180,7196,216.876,18873014.40840,0
1764647880000,86933.40,86933.50,86884.40,86902.20,119.655,1764647939999,10398795.07500,2876,42.681,3709165.33240,0
1764647940000,86902.10,86936.00,86894.10,86936.00,92.547,1764647999999,8043459.28800,2221,28.852,2507529.06030,0
1764648000000,86935.90,87060.00,86916.00,87060.00,220.793,1764648059999,19206544.79410,6621,152.465,13261586.82200,0
1764648060000,87059.90,87199.10,87040.70,87141.90,329.654,1764648119999,28726253.50970,7656,180.589,15735577.93140,0
1764648120000,87141.90,87142.00,87062.90,87110.80,131.743,1764648179999,11475372.50830,3484,65.684,5721104.33380,0
1764648180000,87110.80,87110.80,87059.60,87059.60,65.113,1764648239999,5670309.84540,2708,24.331,2118774.02030,0
1764648240000,87059.60,87076.20,86950.00,86962.80,121.820,1764648299999,10599908.73340,3592,30.366,2641568.00610,0
1764648300000,86962.80,86984.40,86931.00,86984.30,79.170,1764648359999,6884197.77060,2916,36.625,3184733.75110,0
1764648360000,86984.40,87000.00,86965.00,86967.10,50.188,1764648419999,4365266.08320,1803,22.320,1941438.67570,0
1764648420000,86967.00,87050.30,86967.00,87035.10,67.284,1764648479999,5855531.78000,2665,40.056,3485817.61360,0
1764648480000,87035.10,87070.70,87022.30,87052.00,44.685,1764648539999,3889519.23780,1897,25.349,2206410.40290,0
1764648540000,87052.10,87052.10,86986.20,87006.30,88.547,1764648599999,7705702.52300,2391,30.439,2648506.55050,0
1764648600000,87006.20,87023.70,86954.00,86999.90,32.163,1764648659999,2797731.31460,2200,13.149,1143822.97650,0
1764648660000,87000.00,87049.90,86999.90,87008.10,49.322,1764648719999,4291973.51080,2306,31.450,2736651.72370,0
1764648720000,87008.00,87058.10,87000.00,87042.80,48.158,1764648779999,4191823.67990,1718,14.307,1245255.56690,0
1764648780000,87042.80,87088.00,87042.80,87078.30,47.059,1764648839999,4097504.86540,1379,30.757,2678085.78360,0
1764648840000,87078.30,87088.20,87039.30,87045.90,30.319,1764648899999,2639674.12370,2098,14.803,1288772.02100,0
1764648900000,87045.80,87086.30,87000.00,87000.80,99.089,1764648959999,8627125.95140,2588,20.586,1792212.73810,0
1764648960000,87000.80,87066.00,86993.10,87060.70,56.243,1764649019999,4894225.62600,2474,36.808,3202832.46240,0
1764649020000,87060.80,87174.90,87060.70,87172.20,98.274,1764649079999,8561328.24080,3017,83.407,7266019.19140,0
1764649080000,87172.20,87245.90,87157.00,87208.20,265.659,1764649139999,23167479.03490,5878,170.471,14866016.03400,0
1764649140000,87208.30,87209.00,87130.60,87135.90,108.733,1764649199999,9478563.17530,2903,57.678,5027933.24070,0
1764649200000,87135.90,87157.20,87077.00,87097.60,50.513,1764649259999,4400388.29070,2186,27.440,2390303.56480,0
1764649260000,87097.60,87098.50,87026.40,87040.30,86.308,1764649319999,7514035.66300,2787,39.695,3456165.01600,0
1764649320000,87040.20,87064.60,87023.50,87023.50,36.882,1764649379999,3210531.87400,1122,12.936,1126049.01530,0
1764649380000,87023.50,87064.50,87023.40,87064.50,56.322,1764649439999,4902026.71140,1401,44.459,3869506.25910,0
1764649440000,87064.60,87098.20,87003.40,87003.40,95.694,1764649499999,8328758.36690,2675,35.445,3085107.55560,0
1764649500000,87003.40,87056.90,87000.00,87000.10,86.239,1764649559999,7504706.25220,2345,17.152,1492661.50740,0
1764649560000,87000.00,87015.60,86961.70,86974.30,159.694,1764649619999,13892529.05320,2212,32.424,2820746.78430,0
1764649620000,86974.30,87020.00,86974.30,87011.40,27.709,1764649679999,2410684.98640,969,15.086,1312494.89670,0
1764649680000,87011.30,87011.40,86971.30,86976.10,23.079,1764649739999,2007600.73370,1041,5.529,480930.68590,0
1764649740000,86976.10,87000.00,86966.50,86985.10,35.152,1764649799999,3057591.08690,1507,14.439,1255948.24620,0
1764649800000,86985.00,87018.10,86981.30,86981.30,33.517,1764649859999,2915969.94530,1369,21.959,1910445.85900,0
1764649860000,86981.30,86988.10,86937.80,86958.90,53.175,1764649919999,4623874.36630,2163,20.233,1759394.24040,0
1764649920000,86958.80,86989.40,86900.40,86904.30,76.622,1764649979999,6661142.74750,3038,36.855,3204260.75760,0
1764649980000,86904.40,86935.70,86903.60,86903.60,47.342,1764650039999,4114811.51560,1819,17.063,1483071.31560,0
1764650040000,86903.70,86917.90,86903.60,86911.50,26.405,1764650099999,2294891.55270,727,10.608,921941.27430,0
1764650100000,86911.60,86988.60,86911.00,86961.90,75.902,1764650159999,6600232.03750,1854,50.661,4405071.49480,0
1764650160000,86961.90,87016.20,86952.10,87016.20,78.340,1764650219999,6813845.80260,1904,57.318,4985532.14350,0
